step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
117,globalize,fusion_disagreement_large,19.671496473246,13.9284448707834,-0.741979109982735,19.6255322422291,13.6545295731879,0.0622166611480113,0.277745028380001,0.804195771130746,0,-0.55,Inf,Inf,3.28430719763876,6.89789280492852,0.0456529987965335,7.26636638408927,Inf,1,NaN,23.2673466558296,23.0736130564187,0.0915199713935761,1.59413730736028,5,0,0,Inf,Inf,3.28430719763876,0.0962950103488662,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.225292005823869,0.133347379488973,NaN,7.2275005141529,12.0634439514822,0.0201829667564404,0,0,0.565,4.78,search,0,117,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.194741321465874
118,globalize,fusion_disagreement_large,19.6714809383189,13.9284599225245,-0.797225298532455,19.5788069176959,13.78271863824,0.0903980923831691,0.172710729381043,0.887623390915624,0,-0.55,Inf,Inf,3.29994120795613,7.05839454523102,0.0455193987968193,7.38490755552806,Inf,1,NaN,23.2673425445839,23.1079895861622,0.0920718329865087,1.27586017413562,5,0,0,Inf,Inf,3.29994120795613,0.0578738421273839,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.265895088100119,0.15720596703898,NaN,7.19706143974696,11.2213074002105,0.0238585875500061,0,0,0.565,4.835,search,0,118,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.136439335793179
119,globalize,fusion_disagreement_large,19.6715370597278,13.9283993206886,-0.850303448413472,19.5834733036555,13.8804462430656,0.0820930906389727,0.100273240633194,0.932396539052444,0,-0.55,Inf,Inf,3.25350496485333,7.05870087317123,0.0454301787334321,7.52944943958248,Inf,1,NaN,23.2673538304703,23.1677040529603,0.089233152821824,1.00549450085617,5,0,0,Inf,Inf,3.25350496485333,0.0464362431028023,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.15720596703898,NaN,7.17215653776333,10.5567729672974,0,0,0,0.565,4.89,search,0,119,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0978389488029118
120,globalize,fusion_disagreement_large,19.6715922696452,13.9283327224837,-0.906938219828003,19.6257587874592,13.903146062525,0.0314987233015653,0.0522979533936691,0.938436943129568,0.11,0,Inf,Inf,3.1864415603952,6.88861139574998,0.045370509380444,7.52475167536697,Inf,1,NaN,23.2673609345972,23.2153654418675,0.08966710444889,1.01862231660967,5,0,0,Inf,Inf,3.1864415603952,0.0670634044581342,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.15720596703898,NaN,7.12111841220093,10.0110091347499,0,0,0,0.576,4.89,search,0,120,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0479931655968725
121,globalize,fusion_disagreement_large,19.6781624258315,13.9199342049526,-0.906945651879811,19.732401815792,13.7723716587495,-0.0595022976927249,0.157215191585382,0.847443354187086,0.11,0,Inf,Inf,3.22199823540267,6.87647899778459,0.0455264490363149,7.43265105389269,Inf,1,NaN,23.2679377850869,23.2284346084093,0.0917437627975959,1.01306620335155,5,0,0,Inf,Inf,3.22199823540267,0.0355566750074718,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.15720596703898,NaN,7.07708331760599,9.54690468019564,0,0,0,0.587,4.89,search,0,121,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16874442264799
122,disambiguate,fusion_disagreement_large,19.6848244376273,13.9114314214146,-0.905437854263397,19.7169158805796,13.780444696994,-0.0508765372540956,0.134860604644876,0.854561317009301,0,0,Inf,Inf,3.19917576843106,6.83302456860665,0.0457037280589256,20.4724820127586,Inf,1,NaN,23.268535198892,23.2202625996278,0.0889922617155291,1.01935791097765,5,0,0,Inf,Inf,3.19917576843106,0.0228224669716051,0,0,0,NaN,NaN,globalize_to_disambiguate_probe,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.15720596703898,NaN,7.0331527427861,11.513508600057,0,0,0,0.587,4.89,search,0,122,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0174639095250883
123,disambiguate,fusion_disagreement_large,19.6848244376273,13.9114314214146,-0.905437854263397,19.6907488406102,13.8308407438455,-0.0163262389306165,0.0808081422985571,0.88911161533278,0,-0.95,Inf,Inf,3.18641147468421,6.93217355714188,0.0455532361763749,7.56546334262265,Inf,1,NaN,23.268535198892,23.2273941302993,0.0876598697145657,1.05856391474806,5,0,0,Inf,Inf,3.18641147468421,0.0127642937468493,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-3.01958809328597,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.15720596703898,NaN,7.01497648937015,10.8028604537188,0,0,0,0.587,4.89,search,0,123,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0567844654726435
124,disambiguate,fusion_disagreement_large,19.6848358033593,13.9114154602459,-0.998571390787445,19.7432938278828,13.7902376493332,-0.135482540129165,0.134541452678268,0.86308885065828,0,-0.95,Inf,Inf,3.15449124097656,6.91420181487495,0.0454527907622827,7.43986800653964,Inf,1,NaN,23.2685353900167,23.2475389627922,0.0938694463871198,1.02653243167702,5,0,0,Inf,Inf,3.15449124097656,0.0319202337076541,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-2.90043179208742,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.15720596703898,NaN,6.99683704796101,10.1975218132265,0,0,0,0.587,4.89,search,0,124,0,0,0,0.0664047210027155,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0664047210027155
125,disambiguate,fusion_disagreement_large,19.684954367203,13.9112104804399,-1.09422406726823,19.7116658860639,13.9165926936876,-0.173297693495074,0.0272483661766599,0.920926373773152,0,-0.95,Inf,Inf,3.153354549496,6.75362973986545,0.0453856387188182,7.54204315513231,Inf,1,NaN,23.2685153727692,23.2935058312421,0.100795049228979,1.08095056494643,5,0,0,Inf,Inf,3.153354549496,0.00113669148055884,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-2.86261663872151,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.15720596703898,NaN,6.95305973250381,9.71953565476959,0,0,0,0.587,4.89,search,0,125,0,0,0,0.13684506904258,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.130253306819812
126,disambiguate,fusion_disagreement_large,19.6849297864696,13.9112642876642,-1.19033079068048,19.6308899300284,13.8778496340491,-0.280152892898875,0.0635361720629355,0.910177897781606,0,-0.95,Inf,Inf,3.21664166363052,6.94112333631017,0.045340695489158,7.51088953844717,Inf,1,NaN,23.2685259930774,23.2050869947361,0.112468804685799,1.07812957974924,4,0,0,Inf,Inf,3.21664166363052,0.0632871141345177,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-2.75576143931771,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.15720596703898,NaN,6.95091118118896,9.32197935383155,0,0,0,0.587,4.89,search,0,126,0,0,0,0.169116035569244,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0895867163345074
127,disambiguate,ok,19.6849502051876,13.9112051580948,-1.28626001703658,19.5980344065439,13.8803765628296,-0.592080708300915,0.0922212466837581,0.694179308735664,0,-0.95,Inf,Inf,3.35757231857092,7.02717005154866,0.0453105940132522,0.410927990243153,Inf,1,NaN,23.2685089143112,23.1795969111367,0.104529498275035,1.0165422165273,4,0,0,Inf,Inf,3.35757231857092,0.140930654940403,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-2.44383362391567,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,0.0338231753584254,0.13499706453648,NaN,6.9646377778537,7.71799010838564,-0.0222089025024997,0,0,0.587,4.89,confirm,0,127,0,0,0,0.192525054788997,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.032952553656771
128,disambiguate,fusion_disagreement_large,19.6849430012745,13.911234593268,-1.37529195554825,19.5659531291785,13.9505048951072,-0.450893987060552,0.125302618759462,0.924397968487698,0,-0.95,Inf,Inf,3.3715409384629,6.66007837315731,0.0452904231458492,7.5699540888456,Inf,1,NaN,23.2685198446079,23.1936059950254,0.108205240650552,1.04005431445463,5,0,0,Inf,Inf,3.3715409384629,0.0435967670879094,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-2.58502034515603,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,0.153885029165411,0.138396898169687,NaN,6.90981708500835,7.69134362486844,0.00339983363320756,0,0,0.587,4.89,search,0,128,0,0,0,0.239029942653492,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0771180351502505
129,disambiguate,fusion_disagreement_large,19.6849311704465,13.9113143281419,-1.47169596426505,19.4017729709654,13.9887528793809,-0.535715081034262,0.293556289578927,0.935980883230789,0,-0.95,Inf,Inf,3.37747433969927,6.75301071962252,0.0452769022875868,7.53863843238086,Inf,1,NaN,23.2685557549942,23.0817107363569,0.104831084790029,1.27499908637979,5,0,0,Inf,Inf,3.37747433969927,0.0782536225645833,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,3.14159265358979,-2.60587757255553,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,0.0301362034692743,0.118909973123613,NaN,6.8815919392389,7.66385669022067,-0.0194869250460744,0,0,0.587,4.89,search,0,129,0,0,0,0.395025052712441,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16857648902461
130,disambiguate,fusion_disagreement_large,19.6849489557866,13.910983381492,-1.56251836749121,19.5182348383377,13.9869196438888,-0.632478509941746,0.183193648644136,0.930039857549463,0,-0.95,Inf,Inf,3.19768059404354,6.9170715408158,0.0452678370387543,7.62491447254715,Inf,1,NaN,23.2683810186127,23.1756170780937,0.10070082871102,1.21922904019943,5,0,0,Inf,Inf,3.19768059404354,0.263034535278599,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,3.14159265358979,-2.50911414364805,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,0.16550180012749,0.127296501984311,NaN,6.88797826752274,7.65684709103944,0.0083865288606978,0,0,0.587,4.89,search,0,130,0,0,0,0.395025052712441,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.116476295031305
131,disambiguate,fusion_disagreement_large,19.6849528974275,13.9110913084028,-1.65208461980855,19.5619665058282,14.1419678701462,-0.707086983697279,0.261590594787137,0.944997636111275,0,-0.95,Inf,Inf,3.31558727641488,6.80868165150244,0.0452617582168999,7.75322459998682,Inf,1,NaN,23.268445992753,23.301095844707,0.0861109039990738,1.15408892933455,5,0,0,Inf,Inf,3.31558727641488,0.11790668237134,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-2.32882734851931,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.127296501984311,NaN,6.87370487663909,7.67419504264997,0,0,0,0.587,4.89,search,0,131,0,0,0,0.490255692412384,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.161097520797417
132,disambiguate,fusion_disagreement_large,19.6849533845987,13.9110950878054,-1.74589752685793,19.6834388446639,14.2394331192412,-0.792379559645819,0.328341524511209,0.953517967212111,0,-0.95,Inf,Inf,3.19119969177782,6.93693678965442,0.0452576815787592,7.84807661505604,Inf,1,NaN,23.2684485544031,23.4565934004126,0.0895817589526596,1.0680824475643,4,0,0,Inf,Inf,3.19119969177782,0.124387584637052,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-2.24353477257077,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.127296501984311,NaN,6.88508662098185,7.70549372568306,0,0,0,0.587,4.89,search,0,132,0,0,0,0.564281016777536,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.155740180696465
133,disambiguate,fusion_disagreement_large,19.6849491331946,13.9110762728331,-1.84014838774142,19.7168985727369,14.1890260275724,-0.89215610488648,0.279779972204447,0.947992282854944,0,-0.95,Inf,Inf,3.22163230507832,6.8998031461978,0.0452549474825808,7.81895811042079,Inf,1,NaN,23.2684343039622,23.4545824822858,0.0964268307648699,1.0512444504027,4,0,0,Inf,Inf,3.22163230507832,0.0304326133004924,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-2.14375822733011,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.127296501984311,NaN,6.88773559552072,7.72591731493585,0,0,0,0.587,4.89,search,0,133,0,0,0,0.564281016777536,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0605014734798139
134,disambiguate,fusion_disagreement_large,19.6850126242397,13.9112696981364,-1.9357738959845,19.7647416239161,14.1466839499484,-0.990553904646792,0.248548955631702,0.94521999133771,0,-0.95,Inf,Inf,3.12315856315922,7.02059016456856,0.0452531137129363,7.79510621591306,Inf,1,NaN,23.2685970321357,23.4691279674225,0.0945450595545974,1.01263927548188,4,0,0,Inf,Inf,3.12315856315922,0.0984737419190944,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-2.04536042756979,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.127296501984311,NaN,6.91164941794933,7.73837131711175,0,0,0,0.587,4.89,search,0,134,0,0,0,0.577514340264192,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0638890372728792
135,disambiguate,fusion_disagreement_large,19.6850553122394,13.9113672356749,-2.03090340733375,19.8770841850902,14.2180839974031,-1.08175479698086,0.361870501607136,0.949148610352888,0,0.55,3.77807309409091,Inf,3.32641648526164,7.08117206922722,0.0452518837592449,7.90710513208498,Inf,1,NaN,23.2686878434138,23.6020801295009,0.047891752858038,1.00104078083159,4,0,0,3.77807309409091,Inf,3.32641648526164,0.203257922102422,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-2.04536042756979,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.127296501984311,NaN,6.94216349517935,7.76874340380693,0,0,0,0.587,4.945,search,0,135,0,0,0,0.653985718849219,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.133112049896623
136,disambiguate,ok,19.6850236658641,13.911298631013,-1.975088627616,19.949043185802,14.1853042230926,-1.35812779418334,0.380506729768474,0.616960833432659,0,-0.95,Inf,Inf,3.18581232101335,6.94122451662268,0.0452510587829807,0.77108537250695,Inf,1,NaN,23.2686226401693,23.642038047512,0.0495273880428765,1.12332650289931,4,0,0,Inf,Inf,3.18581232101335,0.140604164248292,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-1.67778653803325,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,0.6252227376249,0.216923224399617,NaN,6.94199447903915,6.50916495817293,0.0896267224153061,0,0,0.587,4.945,search,0,136,0,0,0,0.708012187912866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0790734556426985
137,disambiguate,fusion_disagreement_large,19.6851521685459,13.9115623412453,-2.0733558878013,19.901767508477,14.2094740327355,-1.12252083759786,0.368338949094415,0.950835050203439,0,0.55,3.65984064310505,Inf,3.22690338956026,7.00246382432898,0.0452505054328839,7.867334795429,Inf,1,NaN,23.2688788999688,23.6172820705305,0.041227589594512,1.0658357111912,5,0,0,3.65984064310505,Inf,3.22690338956026,0.0410910685469075,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-1.67778653803325,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.216923224399617,NaN,6.95287896119132,6.75363552887903,0,0,0,0.587,5,search,0,137,0,0,0,0.708012187912866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0530958507296171
138,disambiguate,ok,19.6851492676618,13.9115567009487,-2.01830318228149,19.7539827029848,14.0258011499125,-1.30339657580033,0.133378543766968,0.714906606481163,0,-0.95,Inf,Inf,3.22895242439836,6.84818340644812,0.0452501342717894,0.651391640129885,Inf,1,NaN,23.2688732939845,23.3907500927874,0.0407265600092927,1.03373899647945,4,0,0,Inf,Inf,3.22895242439836,0.00204903483810215,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-1.73251775641626,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,0.341813224475197,0.239403424413221,NaN,6.93403376133755,5.65523162890418,0.0224802000136044,0,0,0.587,5,search,0,138,0,0,0,0.708012187912866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.235745788125405
139,disambiguate,fusion_disagreement_medium,19.6850741230043,13.9114176402402,-2.11413354544994,19.6026928186102,14.0466366728299,-1.32234021593427,0.158337822670913,0.791793329515666,0,0.55,3.57179243972457,Inf,3.27406965624769,6.81748210651517,0.0452498853129605,0.800289633955573,Inf,1,NaN,23.2687321071318,23.279054365879,0.118324887926035,1.00486344323719,4,0,0,3.57179243972457,Inf,3.27406965624769,0.0451172318493325,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-1.73251775641626,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,0.149804346477525,0.223275590384796,NaN,6.91305446346952,4.78134206981343,-0.0161278340284254,0,0,0.587,5.055,search,0,139,0,0,0,0.708012187912866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.152717871021482
140,disambiguate,fusion_disagreement_large,19.6850764677702,13.9114217694606,-2.06034327310987,19.7048406192013,14.1231078108912,-1.11083429737265,0.212606683381164,0.949508975737218,0,0.55,3.70952316268829,Inf,3.2196803665217,6.82252380234666,0.0452497183214546,7.68880536900202,Inf,1,NaN,23.2687363925311,23.4066097491727,0.0726179962941885,1.05390364255579,4,0,0,3.70952316268829,Inf,3.2196803665217,0.0960600063448551,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-1.73251775641626,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.223275590384796,NaN,6.8967589444674,5.30468546366738,0,0,0,0.587,5.10999999999999,search,0,140,0,0,0,0.708012187912866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.127600972261114
141,disambiguate,fusion_disagreement_large,19.6850927076902,13.9114544335324,-2.00402735707312,19.7739108718262,13.9845294313947,-1.05846089472274,0.115015744978917,0.945566462350381,0,-0.95,Inf,Inf,3.08248138134091,6.82966049164691,0.0452496063100062,7.60666259864149,Inf,1,NaN,23.2687683988032,23.3834233212463,0.102558049788601,1.03141259897485,5,0,0,Inf,Inf,3.08248138134091,0.137198985180795,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-1.97745343749385,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.223275590384796,NaN,6.88468122295972,5.71904134796272,0,0,0,0.587,5.10999999999999,search,0,141,0,0,0,0.708012187912866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.154837550553884
142,disambiguate,fusion_disagreement_large,19.6851237405948,13.9115138639672,-2.10002011605354,19.9053287652928,14.1666086018619,-1.15088866559264,0.336991955695956,0.949131450460902,0,0.55,3.66563397098853,Inf,3.27002397102716,6.86740338639578,0.0452495311769183,7.86604792316447,Inf,1,NaN,23.2688278506762,23.5955205005559,0.0999840288332141,1.00125213035001,4,0,0,3.66563397098853,Inf,3.27002397102716,0.187542589686258,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-1.97745343749385,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.223275590384796,NaN,6.88157121237821,6.10550253149903,0,0,0,0.587,5.16499999999999,search,0,142,0,0,0,0.708012187912866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.224551746911934
143,disambiguate,fusion_disagreement_large,19.6851939282091,13.9116421344487,-2.04293053691736,19.8410813556504,14.0838370590486,-1.09684211309358,0.232275659706741,0.946088423823777,0,0.55,3.68078567036967,Inf,3.26766037913175,6.90172634498551,0.0452494807803928,7.72548239805052,Inf,1,NaN,23.2689587990735,23.4953840907045,0.0679507589237903,1.0029006967906,5,0,0,3.68078567036967,Inf,3.26766037913175,0.00875764563827541,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-1.97745343749385,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.223275590384796,NaN,6.88519913624752,6.3970989074783,0,0,0,0.587,5.21999999999999,search,0,143,0,0,0,0.708012187912866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.104780045549947
144,disambiguate,fusion_disagreement_medium,19.6852226367421,13.9117022941445,-1.98915456451057,19.8102617734076,14.0036072391961,-1.2918250927708,0.155181521525584,0.69732947173977,0,-0.95,Inf,Inf,3.14256639929239,7.09652959099646,0.0452494469762202,0.878121273086519,Inf,1,NaN,23.2690167618218,23.4241508794978,0.102579925670717,1.01001569326173,4,0,0,Inf,Inf,3.14256639929239,0.125093979839359,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-1.74408923944579,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,0.546082094164485,0.28138076106514,NaN,6.92323861810233,5.40368293328778,0.0581051706803441,0,0,0.587,5.21999999999999,search,0,144,0,0,0,0.708012187912866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0859457424377409
145,disambiguate,fusion_disagreement_large,19.6852609193559,13.9117782602266,-2.08603295784906,19.7637472451549,13.8160319618434,-1.13913423491299,0.12380410732903,0.946898722936073,0,0.55,3.70912120177586,Inf,3.21844759324609,7.02096013498802,0.0452494243015873,7.49604426742512,Inf,1,NaN,23.2690916197718,23.2790186496907,0.100858168243328,1.00377523319459,5,0,0,3.70912120177586,Inf,3.21844759324609,0.0758811939537014,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-1.74408923944579,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.28138076106514,NaN,6.94082849114176,5.7803079734325,0,0,0,0.587,5.27499999999999,search,0,145,0,0,0,0.708012187912866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.193256529029509
146,disambiguate,ok,19.6852355617585,13.9117304063984,-2.03011593789437,19.7223281721575,13.7868881564996,-1.27307823125679,0.130236128267169,0.757037706637576,0.1,0.45,3.79387173531677,Inf,3.2237310300723,6.97611051931938,0.045249409092247,0.563136742984269,Inf,1,NaN,23.2690434453254,23.2283760511947,0.107120314988127,1.0377595885624,5,0,0,3.79387173531677,Inf,3.2237310300723,0.0450169851835607,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-1.74408923944579,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,0.255859918584704,0.276787009418662,NaN,6.94717925621373,4.84121715195182,-0.00459375164647846,0,0,0.597,5.31999999999999,search,0,146,0,0,0,0.710141979712597,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0506448516424599
147,disambiguate,ok,19.6810458311306,13.9027522404081,-1.98471637056534,19.8570994876461,13.8757521403127,-1.29251895853181,0.178112030412433,0.692197412033536,0,-0.95,Inf,Inf,3.15978311784711,6.79823216559744,0.0453094849985893,0.586695295880697,Inf,1,NaN,23.2604713447382,23.3897728840645,0.111116443953257,1.00661319991078,5,0,0,Inf,Inf,3.15978311784711,0.0639479122251889,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-1.74339537368478,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,0.481888558972263,0.31370528833831,NaN,6.9203687799028,4.07540321785902,0.0369182789196483,0,0,0.597,5.31999999999999,search,0,147,0,0,0,0.710141979712597,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.161431456345028
148,disambiguate,ok,19.6810221569647,13.9027046812083,-2.0806213149656,19.840099721729,13.9177843319508,-1.25857345251796,0.159790698971654,0.822047862447633,0,-0.55,3.71338209450609,Inf,3.2129842481484,6.90486961568758,0.0452896798398436,0.658796055750531,Inf,1,NaN,23.2604247250565,23.3996755707089,0.0185914153999366,1.01813250661853,5,0,0,3.71338209450609,Inf,3.2129842481484,0.0532011303012951,0,0,0,NaN,NaN,stay,none,none,none,none,0,-1.15,1,-3.03591433221659,-1.74339537368478,NaN,NaN,19.4,13.8,NaN,NaN,NaN,NaN,NaN,NaN,Inf,0.31370528833831,NaN,6.91757893034406,3.46041392867949,0,0,0,0.597,5.37499999999999,search,0,148,0,0,0,0.710141979712597,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0453397968140539
