step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
32,globalize,ok,8.82620517955626,6.1096310089611,-0.961366296697956,1.1700755952074,3.96304186705937,2.21749843065525,7.95136247170711,3.10432057982638,0.2,0.0560204415379534,2.04665037064623,1.2115304326587,0.837254891066108,0.173317856985691,1.3297621366647,Inf,Inf,1,NaN,9.62352071934471,3.18461768489383,0.910630925564604,1.01587168365416,1,1,3,2.04665037064623,1.2115304326587,0.837254891066108,0.142743299233326,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00705614721335453,0.00791481941677974,NaN,0.155720578158696,NaN,-0.00018848902026407,0,0,0.0364793870672083,0.0886547207744509,search,0,0,4,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0062450204877817
33,globalize,ok,8.83782548104965,6.09308821482847,-0.95550453662391,1.15977235360844,3.97976698259857,2.22041036214684,7.96358125835378,3.10727040840883,0.2,0.0594202906875196,1.9992731939799,1.1657893130984,0.858683971336047,0.174858300964162,1.34423527283032,Inf,Inf,1,NaN,9.62410626051932,3.20005534484092,0.911131564922831,1.01270034540395,1,1,4,1.9992731939799,1.1657893130984,0.858683971336047,0.0614391837250016,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00341621176494911,0.00710507003945022,NaN,0.15916536826368,NaN,-0.000809749377329512,0,0,0.0437116015936854,0.0635675975721451,search,0,0,5,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0196439883232997
34,globalize,ok,8.84877915337801,6.0776936766826,-0.949243656354612,1.14769089464387,3.99679218349433,2.22582279043608,7.9772746845753,3.10811886038889,0.2,0.0574390688572676,1.96254103652344,1.12693660719924,0.851638559799578,0.174595831628649,1.35963108872261,Inf,Inf,1,NaN,9.62480630479117,3.21564444904419,0.911266410637714,1.01028051810932,1,1,5,1.96254103652344,1.12693660719924,0.851638559799578,0.0347385680007843,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021833567402286,0.00621916164559033,NaN,0.161942851669374,NaN,-0.000885908393859892,0,0,0.0484125410358955,0.0470628453076211,search,0,0,6,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0208762811883185
35,globalize,ok,8.86051993426772,6.06145910527312,-0.940099267016733,1.13702937885654,4.01226645566128,2.22996714714903,7.99071316433952,3.11311889301383,0.2,0.0543380710150035,1.94791695285196,1.11285366120899,0.833469440997247,0.176940145043839,1.37595295454963,Inf,Inf,1,NaN,9.62574327141487,3.22989854088005,0.910019716894748,1.01046822847045,1,1,6,1.94791695285196,1.11285366120899,0.833469440997247,0.0247581872384987,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00465670752932974,0.00593791990466343,NaN,0.164642364476778,NaN,-0.000281241740926907,0,0,0.0514681516733321,0.036024656551454,search,0,0,7,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187915145206612
36,globalize,ok,8.87268627237238,6.04492187984164,-0.932928894828064,1.12528426955336,4.03068834411109,2.23371782010494,8.00495937089912,3.11653859224658,0.2,0.0371455799690024,1.8294689723782,1.21104715728169,0.823110461064567,0.177100981903687,1.39320492347936,Inf,Inf,1,NaN,9.62691379299675,3.24702279523784,0.910200832717059,1.00957594693488,1,1,7,1.8294689723782,1.21104715728169,0.823110461064567,0.0619757219233006,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00302299851485959,0.00541323405449874,NaN,0.166884915613622,NaN,-0.000524685850164689,0,0,0.0534542985876659,0.0271305847553454,search,0,0,8,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0218475071026651
37,globalize,ok,8.88459805998019,6.02896667898481,-0.926050054652331,1.11168815290713,4.0475822684387,2.23915746045079,8.02147197251413,3.11797779207647,0.2,0.0353292161993146,1.83046671809342,1.1248741168344,0.921816859200998,0.175602474173481,1.41139120200518,Inf,Inf,1,NaN,9.62823027982655,3.26250518695988,0.911306076782946,1.00212826219529,1,1,8,1.83046671809342,1.1248741168344,0.921816859200998,0.0464744913789177,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00153824467522743,0.0047157359662299,NaN,0.168454076154396,NaN,-0.000697498088268836,0,0,0.0547452940819828,0.0211678017109059,search,0,0,9,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0216854575013969
38,globalize,ok,8.89668208701043,6.01302639639711,-0.918236626641671,1.10100275740924,4.06200143489654,2.24369342294198,8.03611315315865,3.12125525759593,0.2,0.0456189350974867,1.76121835159898,1.08123746417653,0.878152195058418,0.180189957744031,1.43051808576015,Inf,Inf,1,NaN,9.62974065214887,3.27585958509138,0.911234664657024,1.00594179292043,1,1,9,1.76121835159898,1.08123746417653,0.878152195058418,0.0416813525432263,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00195569725912988,0.0042189289989519,NaN,0.170566534840531,NaN,-0.000496806967278003,0,0,0.0555844411532888,0.0183209646218375,search,0,0,10,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0179468670883041
39,globalize,ok,8.90938650937054,5.996440465204,-0.916061065518025,1.0875638763533,4.0774296634199,2.24671377776307,8.05378865874595,3.12041046389849,0.2,0.032987216980227,1.80744531859147,1.08328168910254,0.951386099502347,0.180641733955346,1.45058972184572,Inf,Inf,1,NaN,9.63146629889605,3.29002100018343,0.911782650764225,1.0071341113592,1,1,10,1.80744531859147,1.08328168910254,0.951386099502347,0.0474927003082062,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0029640893401895,0.00399305786037467,NaN,0.172380070681197,NaN,-0.000225871138577232,0,0,0.0561298867496377,0.0152073487022171,search,0,0,11,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0204605415227604
40,globalize,ok,8.92170037740418,5.98048646408158,-0.910871311590916,1.07638697653628,4.09410487687983,2.25028741042581,8.06891429192126,3.12202658516286,0.2,0.0385572778982177,1.78351931915605,1.16103142652695,0.963985483747152,0.182848564221521,1.4716083947971,Inf,Inf,1,NaN,9.63324748072319,3.30567946127303,0.911478439969322,1.00321696705637,1,1,11,1.78351931915605,1.16103142652695,0.963985483747152,0.0382954494743152,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00239458264166011,0.00370533232100605,NaN,0.174264399518456,NaN,-0.000287725539368619,0,0,0.0564844263872645,0.0137405044462629,search,0,0,12,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0200745070538275
41,globalize,ok,8.93389896654636,5.96490822950748,-0.902077588413475,1.06554661813364,4.11036877573133,2.2571424336969,8.08395232942304,3.12396528506921,0.2,0.036294895365222,1.67193801936423,1.09068538148423,0.937376889510135,0.183315042026265,1.49357989081158,Inf,Inf,1,NaN,9.63517459194269,3.32100232425982,0.911917972089377,1.01005620135535,1,1,12,1.67193801936423,1.09068538148423,0.937376889510135,0.0516555651719381,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000895707904855491,0.00319959992609895,NaN,0.175893515169861,NaN,-0.0005057323949071,0,0,0.056714877151722,0.0125608174265931,search,0,0,13,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019545530848487
42,globalize,ok,8.94626701993266,5.94926351485078,-0.901601040207716,1.05095934445007,4.12276526894111,2.25933237864018,8.10382496928737,3.12225188833169,0.18,-0.2,1.71085052556108,1.02714206315942,0.93896926392405,0.186586142095435,1.51650717010509,Inf,Inf,1,NaN,9.63724966499343,3.33222892746704,0.911601710992621,1.00238981716016,1,1,13,1.71085052556108,1.02714206315942,0.93896926392405,0.0693731873472669,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00595569617163042,0.00369569725029461,NaN,0.177818188016465,NaN,0.000496097324195666,0,0,0.0548646701486193,0.0281645313272855,search,0,0,14,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0191431867101551
43,globalize,ok,8.95738907764882,5.9349594513648,-0.918194978134468,1.0389865725271,4.13526914790299,2.24193473181877,8.12034379946394,3.12305559722635,0.09,0.384888147257722,1.70997202671551,0.99933578379919,1.01747306177624,0.188327792788334,1.53896213685067,Inf,Inf,1,NaN,9.63902511311724,3.34382040050027,0.910815960166618,1.00357417022111,1,1,14,1.70997202671551,0.99933578379919,1.01747306177624,0.0673717151597113,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00309693747202751,0.00358792049020653,NaN,0.179709916875401,NaN,-0.000107776760088079,0,0,0.0446620355966025,0.0567957600885078,search,0,0,15,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017311679774435
44,globalize,ok,8.9631261482801,5.92775192934856,-0.87882322265512,1.03125997036562,4.14412260813762,2.27987267799982,8.12993447820012,3.12448940652465,0.18,-0.2,1.55490995804374,0.975231330452815,0.998677059878161,0.190595246424945,1.5554979344536,Inf,Inf,1,NaN,9.64004503940061,3.35210936458682,0.911678662729919,1.0064841565499,1,1,15,1.55490995804374,0.975231330452815,0.998677059878161,0.0749709003631721,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00157686554163653,0.00322593059946393,NaN,0.181669276194319,NaN,-0.0003619898907426,0,0,0.0470303231377916,0.05691724405753,search,0,0,16,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0117509207761744
45,globalize,ok,8.97463714775715,5.91363288726268,-0.894789508060864,1.01885825954503,4.15818309944554,2.26288999818187,8.14714807007145,3.12550580093685,0.18,-0.280718931790357,1.56506881331456,0.967864531401533,0.963633571526799,0.19099781504823,1.57910335742616,Inf,Inf,1,NaN,9.64229919693356,3.36530721735368,0.909891840656504,1.00419029362993,1,1,16,1.56506881331456,0.967864531401533,0.963633571526799,0.0428953102523979,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00601157183924637,0.00372734602262477,NaN,0.183348413188023,NaN,0.000501415423160838,0,0,0.0485697100395646,0.0650681018164302,search,0,0,17,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187483291814983
46,globalize,ok,8.98582873504219,5.89921784020383,-0.92645697330436,1.00762941050632,4.16898821859979,2.23960459473216,8.16366088256369,3.11712373914306,0.18,0.226376943189601,1.57506294000059,0.960629528636778,0.988803965002907,0.19042728555368,1.6035335358104,Inf,Inf,1,NaN,9.64415961405115,3.37538021401611,0.910761689607929,1.00868400707582,1,1,17,1.57506294000059,0.960629528636778,0.988803965002907,0.0784519809999058,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00353627435063834,0.00369295312166721,NaN,0.184622610213841,NaN,-3.43929009575567e-05,0,0,0.049570311525717,0.0649319604996398,search,0,0,18,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0155832490409315
47,globalize,ok,8.99676148518776,5.88506377842875,-0.899754840933865,0.998576043292086,4.18364501536956,2.25840454465498,8.17715085896315,3.12502592159074,0.09,0.328483851038273,1.59944964274628,0.935967263497616,0.934394577917771,0.195306421879886,1.62879507317417,Inf,Inf,1,NaN,9.64597182640222,3.38946692490203,0.910549658607956,1.00230674172266,1,1,18,1.59944964274628,0.935967263497616,0.934394577917771,0.0540867590218408,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00668994337377066,0.00423241136704583,NaN,0.186545696313729,NaN,0.00053945824537862,0,0,0.041220702491716,0.0750541594285932,search,0,0,19,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0172274533656606
48,globalize,ok,9.00246081830166,5.87813532085063,-0.865099940497123,0.992679842562195,4.19085014062779,2.28751572755589,8.18556794356491,3.13056963912658,0.18,0.2,1.50868079413943,0.990461321180144,1.01253349478671,0.195335979811066,1.64671100029021,Inf,Inf,1,NaN,9.64716651730676,3.39632009650523,0.911573189205511,1.00294827448861,1,1,19,1.50868079413943,0.990461321180144,1.01253349478671,0.0732695846637353,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00199736745517665,0.00383010346290938,NaN,0.18812794734325,NaN,-0.000402307904136452,0,0,0.0447934566196154,0.0687852036285856,search,0,0,20,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00931015644519374
49,globalize,ok,9.01449217132782,5.86426577333236,-0.847399381295531,0.982131279584205,4.20261444656802,2.30788488434102,8.20243296997604,3.12790104154303,0,0,1.49242041909056,0.982699566478038,0.996148788237205,0.195469559750716,1.67308920295114,Inf,Inf,1,NaN,9.65011240637909,3.40748541816342,0.91086946223904,1.00009557405225,1,1,20,1.49242041909056,0.982699566478038,0.996148788237205,0.0390546997110315,0,0,0,NaN,NaN,localize_hard_reset_bad_hypothesis,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0039115158514994,0.00384475769285559,NaN,0.189449437576594,NaN,1.46542299462034e-05,0,0,0.0189252354217875,0.0290617485330774,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0158009833604078
50,globalize,pf_cluster_very_wide,9.01449217132782,5.86426577333236,-0.847399381295531,0.998481300455208,4.21752581078063,2.31615562743209,8.18340899541338,3.11963029845196,0,0.55,1.56668601749316,1.01086650425631,1.06912899928995,1.98596059619117,1.68308920295114,Inf,Inf,1,NaN,9.65011240637909,3.42328460604464,0.54900311528129,1.00712300904582,3,1,21,1.56668601749316,1.01086650425631,1.06912899928995,0.0431769727487974,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00461590496135284,0.00398356420118509,NaN,0.512821446127217,NaN,0.000138806508329506,0,0,0.0189252354217875,0.0840617485330774,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0221285328289861
51,globalize,pf_cluster_very_wide,9.0145294673767,5.86422579954143,-0.792678075078226,0.991845526864602,4.21717021277341,2.36688873438427,8.19000914012033,3.12361849771709,0,-0.55,1.39306238117486,0.89485709891259,0.947497325522895,2.09385806933254,1.69308920295114,Inf,Inf,1,NaN,9.65012317637144,3.42255123690556,0.0281196327179213,1.02229983391278,2,1,22,1.39306238117486,0.89485709891259,0.947497325522895,0.101087524263704,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00906599966970851,0.00489840258551931,NaN,0.797408038304175,NaN,0.000914838384334216,0,0,0.0189252354217875,0.139061748533077,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00664529465776643
52,globalize,pf_cluster_very_wide,9.01455352671642,5.86420002590002,-0.846893022367912,0.996533444862972,4.23188932666221,2.3117009856485,8.18248643456568,3.12459129916317,0,0.55,1.56242977672289,0.991492214415327,0.929976189767981,2.66842761178202,1.70308920295114,Inf,Inf,1,NaN,9.65013013101973,3.43751214476512,0.0233243596398011,1.00337413522051,1,1,23,1.56242977672289,0.991492214415327,0.929976189767981,0.0792655543054738,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00481765086537255,0.00488386727589289,NaN,1.13419156153019,NaN,-1.45353096264152e-05,0,0,0.0189252354217875,0.194061748533077,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0154476175778344
53,globalize,pf_cluster_very_wide,9.01460778072559,5.86414201054878,-0.790883924958232,0.983950625479319,4.21901596667866,2.36388496080213,8.19743216167892,3.12841642141923,0.164820582584689,-0.0300843067001119,1.37350485487241,0.911581968910838,1.01234804913748,2.58755966793759,1.71308920295114,Inf,Inf,1,NaN,9.65014586906138,3.42396086616332,0.0208484506988884,1.0407189294679,1,1,24,1.37350485487241,0.911581968910838,1.01234804913748,0.090122698255718,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0063346302705182,0.00514500461492545,NaN,1.39579782068352,NaN,0.000261137339032556,0,0,0.0354072936802565,0.197070179203089,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.018001409414479
54,globalize,pf_cluster_very_wide,9.02647260450525,5.85210848194841,-0.79403069884267,0.973532619896257,4.2373254425342,2.35812948828623,8.21324337031931,3.13102512005069,0.173161222772062,-0.0335145462181757,1.44301018976719,0.95313792488494,0.979249034910455,2.5620065605545,1.73862065277335,Inf,Inf,1,NaN,9.65394487378349,3.44170303310163,0.656032913306431,1.00063427534352,1,1,25,1.44301018976719,0.95313792488494,0.979249034910455,0.0802075103986504,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00366240395359786,0.00487813649588648,NaN,1.6057153938603,NaN,-0.000266868119038965,0,0,0.0527234159574627,0.200421633824906,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0210658905919772
55,globalize,pf_cluster_very_wide,9.03878009955753,5.83948445272516,-0.802156547619025,0.960726251695119,4.25101048435128,2.35743415606259,8.232751879971,3.12359460349798,0.161791499210401,-0.0518433677956642,1.34826249342001,0.870873195959379,0.936617998030223,2.49250326575881,1.76568910259275,Inf,Inf,1,NaN,9.6578414295392,3.45475126327301,0.6575972304832,1.00577595875644,1,1,26,1.34826249342001,0.870873195959379,0.936617998030223,0.0678885174787304,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00437197992480476,0.00478702831309177,NaN,1.76533721080203,NaN,-9.11081827947111e-05,0,0,0.0689025658785028,0.205605970604473,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187425568169991
56,globalize,pf_cluster_very_wide,9.04995926147311,5.8278966065578,-0.804537369426516,0.94919818342521,4.2582982582047,2.34756636060707,8.25142224218156,3.131081577146,0.16451201975961,-0.0349442727480279,1.37093349799675,0.977977894420311,1.0962713906158,2.66002855649731,1.79233579758334,Inf,Inf,1,NaN,9.66134421818214,3.46151512211619,0.657763012517061,1.00092885943521,1,1,27,1.37093349799675,0.977977894420311,1.0962713906158,0.0812105937675889,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00347454348558511,0.00455078104414057,NaN,1.92638165302718,NaN,-0.000236247268951199,0,0,0.0853537678544638,0.209100397879275,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0136384751997525
57,globalize,pf_cluster_very_wide,9.06137151428194,5.81601936392384,-0.806184945048507,0.944114240709837,4.27466406419865,2.3464243329831,8.26230245181996,3.13057602914798,0.163430953341359,-0.0343290960922302,1.36192461117799,0.960240134871946,1.03120574143283,2.5472214899578,1.81996260239369,Inf,Inf,1,NaN,9.66492160114339,3.47765140193908,0.658507271880908,1.00743256454124,1,1,28,1.36192461117799,0.960240134871946,1.03120574143283,0.0401826468797064,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00338247666281096,0.00434048625550124,NaN,2.03813282367469,NaN,-0.000210294788639331,0,0,0.1016968631886,0.212533307488498,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017137271642967
58,globalize,pf_cluster_very_wide,9.07271745172645,5.80414781182399,-0.809881124391388,0.927264601903677,4.28438746147464,2.33741910716923,8.28601675421791,3.13588507561897,0.164135248040363,-0.0908901630333539,1.3677937336697,0.912028080442527,1.07525754292294,2.46819563807386,1.84817032580209,Inf,Inf,1,NaN,9.66847192469845,3.4867108082804,0.658940408198546,1.00363022978942,1,1,29,1.3677937336697,0.912028080442527,1.07525754292294,0.0617888877983879,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00924571657561388,0.00522342771312152,NaN,2.11554413026654,NaN,0.000882941457620274,0,0,0.118110387992636,0.221622323791834,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0194539143229503
59,globalize,pf_cluster_very_wide,9.08411602457051,5.7921465104061,-0.812419353592363,0.915681990392409,4.28629577384786,2.33452825562224,8.30607615011517,3.13623769796499,0.156665108840522,-0.0246379315717657,1.30554257367102,0.925724526182229,1.16770703375892,2.55767382922475,1.87715778643681,Inf,Inf,1,NaN,9.67202693802626,3.48821452116274,0.65749963732185,1.00561648974655,1,1,30,1.30554257367102,0.925724526182229,1.16770703375892,0.0787049400129892,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00655856969836334,0.00546375327046505,NaN,2.19512747607902,NaN,0.000240325557343529,0,0,0.133776898876688,0.22408611694901,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0117387625214394
60,globalize,pf_cluster_very_wide,9.0950441585396,5.78057260996949,-0.815757498239445,0.904150579514062,4.30117356960966,2.32988184536664,8.3234223215898,3.1375459635735,0.156753598955478,-0.0757983356618452,1.30627999129565,0.989300878097236,1.17344565805175,2.60674551111942,1.90595245865764,Inf,Inf,1,NaN,9.67542562967129,3.50272232809659,0.662222787116551,1.01583834219151,1,1,31,1.30627999129565,0.989300878097236,1.17344565805175,0.067050178044878,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00489908698264517,0.00536211333865747,NaN,2.26921872238629,NaN,-0.000101639931807577,0,0,0.149452258772236,0.231665950515195,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0188234493006794
61,globalize,pf_cluster_very_wide,9.10590416827422,5.76897447722954,-0.820748394815332,0.896261350733474,4.31450192267187,2.31586674171413,8.33748916662324,3.13661513652946,0.170499357169358,-0.0642577620253881,1.42082797641132,0.91261751652785,1.10776955177398,2.49190138097097,1.93540085368933,Inf,Inf,1,NaN,9.67877840473237,3.51581996298293,0.662891934627082,1.00216290237974,1,1,32,1.42082797641132,0.91261751652785,1.10776955177398,0.0694750055853946,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00707455360581231,0.00567035258674534,NaN,2.30930160093153,NaN,0.000308239248087872,0,0,0.166502194489172,0.238091726717734,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0154882189454853
62,globalize,pf_cluster_very_wide,9.11746628155066,5.75650982007348,-0.82514081442179,0.880644766343055,4.32808711289662,2.31753710859087,8.35976196453974,3.14050738416692,0.157767513759245,-0.0836945137922029,1.31472928132704,1.02576608471194,1.19672066387771,2.6391351485489,1.967299587959,Inf,Inf,1,NaN,9.68231557744412,3.52900867872633,0.663674629592977,1.00355239848377,1,1,33,1.31472928132704,1.02576608471194,1.19672066387771,0.0811484990362775,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00547822314408227,0.00563576928706599,NaN,2.36867163950266,NaN,-3.4583299679352e-05,0,0,0.182278945865096,0.246461178096954,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020698673905972
